,Theaters_x,Country_x,Genre_x,Rated_x,Runtime_x,Language_x,imdbRating_x,Actorinfluenceaverage,if_actorinfluence,Average Gross for each movie,if_average_gross,googletrends,last year_totalgross,genre_gross,count_num,Total Gross_x
3028,-0.594266035841563,-0.707346801823946,-0.5409073440495678,-1.9613209528048507,-0.6543740899266577,-0.28864178400215523,-0.9443429978959206,-0.7010530609832996,-0.8305708032755572,-0.3900116517757556,-0.6198800337818618,-0.07911887691231091,0.8493616315666327,0.22997834437237308,1.1439011542984934,-0.1548728030055197
3029,-0.46011706929265084,-0.707346801823946,-0.5409073440495678,0.5097323527232611,0.1345352516135832,-0.28864178400215523,0.7079031693744242,0.8550100554761006,1.2036887641316536,-0.26890143511470205,1.6128100426451157,0.5908474629475495,0.13697585921919658,0.311132282224339,-0.5124263089391444,-0.11120989106513225
3030,-0.5733805679956245,1.7695494424654303,-0.9204579839150967,-1.9613209528048507,0.9672728899060596,0.20985867177071435,-3.860071528372999,-0.7010530609832996,-0.8305708032755572,-0.3900116517757556,-0.6198800337818618,-1.1049939357412297,0.13697585921919658,0.6568424495947065,-0.5124263089391444,-0.15388696639378005
3031,-0.5950693230664068,-0.707346801823946,-0.16135670418403888,0.5097323527232611,-0.21609112240430162,-0.28864178400215523,0.12475746327900794,0.4087980043537492,1.2036887641316536,-0.3900116517757556,-0.6198800337818618,-1.2752683774006186,0.19374508990065453,-1.008819943529479,-0.5124263089391444,-0.15485117535121914
3032,-0.5958726102912505,1.7695494424654303,-0.16135670418403888,0.5097323527232611,0.4413333288792324,-0.28864178400215523,1.8741945815652559,-0.3570641342998868,1.2036887641316536,-0.3900116517757556,-0.6198800337818618,-0.07911887691231091,0.8493616315666327,-1.1603130321290744,0.3157374226796744,-0.15501513082990215
3033,-0.587036450817969,1.7695494424654303,-0.9204579839150967,0.5097323527232611,0.8357879996493528,0.20985867177071435,-0.6527701448482128,-0.7010530609832996,-0.8305708032755572,-0.3900116517757556,-0.6198800337818618,-0.6401907301304652,0.48209927467094943,0.26915521278030596,-0.6159467753914969,-0.1517906957846958
3034,-0.5910528869421878,0.28341169589180454,-0.9204579839150967,-1.9613209528048507,0.6166465158881748,-0.16401667005893786,0.7079031693744242,-0.7010530609832996,-0.8305708032755572,-0.3900116517757556,-0.6198800337818618,-0.4676152825027061,0.7730565743994725,1.070778147848763,1.1439011542984934,-0.15463305236047054
3035,-0.5854298763682814,-0.707346801823946,-0.9204579839150967,0.5097323527232611,-0.21609112240430162,-0.28864178400215523,-0.26400634078460206,-0.7010530609832996,-0.8305708032755572,0.6183013148441782,1.6128100426451157,0.9267943343295872,0.7730565743994725,1.070778147848763,-0.30538537603443977,-0.15480190395263588
3036,-0.5846265891434376,-0.707346801823946,-0.16135670418403888,0.5097323527232611,-0.9611721671923068,-0.28864178400215523,1.1938579244539373,-0.7010530609832996,-0.8305708032755572,-0.3900116517757556,-0.6198800337818618,-0.07911887691231091,0.13697585921919658,-1.112597262850244,0.3157374226796744,-0.15273106740446984
3037,-0.5259866217298412,-0.707346801823946,-0.9204579839150967,0.5097323527232611,0.003050361356876388,-0.28864178400215523,-0.06962443875279661,0.25465202305693685,1.2036887641316536,0.8746043314989658,1.6128100426451157,1.4422196712444944,-0.3203195602713355,0.4378236841203303,1.4544625536555504,-0.15094440219090663
3038,-0.5846265891434376,-0.21196755296607078,-0.9204579839150967,0.5097323527232611,0.003050361356876388,-0.28864178400215523,-1.041533948911823,1.5916655871471825,1.2036887641316536,-0.3900116517757556,-0.6198800337818618,1.0602526804950543,-0.3203195602713355,0.4378236841203303,-0.6159467753914969,-0.15412036798286063
3039,-0.5950693230664068,1.7695494424654303,-0.16135670418403888,-1.9613209528048507,-0.3037477159087728,0.8329842414868014,-0.45838824281640744,-0.7010530609832996,-0.8305708032755572,-0.3900116517757556,-0.6198800337818618,-0.07911887691231091,-0.3203195602713355,-1.1248194147803459,0.9368602213937886,-0.15497575760200646
3040,0.23633295464691112,-0.707346801823946,-0.9204579839150967,0.5097323527232611,-2.582819147025024,-0.28864178400215523,0.7079031693744242,1.3563901420099427,1.2036887641316536,-0.3900116517757556,-0.6198800337818618,0.807142023974341,0.6511856757293045,0.6382058678734374,-0.8229877082962016,-0.10806433112166657
3041,-0.5854298763682814,-0.707346801823946,-0.5409073440495678,0.5097323527232611,-0.39140430941324406,-0.28864178400215523,-1.5274887039913358,0.7625224666980133,1.2036887641316536,-0.3900116517757556,-0.6198800337818618,0.199676448324629,0.48209927467094943,0.5816426425755459,1.1439011542984934,-0.15485473203334693
3042,0.48053227099942186,-0.707346801823946,0.21819393568149,0.5097323527232611,-0.5667174964221864,-0.28864178400215523,-0.3611972918005052,-0.7010530609832996,-0.8305708032755572,-0.3900116517757556,-0.6198800337818618,-0.7345319748336402,0.8493616315666327,1.3341460121271025,0.10869648977496968,-0.07809547022088484
3043,-0.174950104473107,-0.21196755296607078,0.9772952154125478,0.5097323527232611,-0.08460623214759481,-0.28864178400215523,0.9022850714062296,0.06156389911671929,1.2036887641316536,-0.3900116517757556,-0.6198800337818618,0.560934385358738,0.48209927467094943,-1.216773938667381,0.6262988220367315,-0.07385915911031803
3044,-0.5862331635931252,-0.707346801823946,0.21819393568149,0.5097323527232611,0.1783635483658188,-0.28864178400215523,-0.06962443875279661,-0.7010530609832996,-0.8305708032755572,-0.3900116517757556,-0.6198800337818618,0.015595970855019303,0.13697585921919658,0.4396464363289473,0.3157374226796744,-0.15375891826977028
3045,-0.5894463124925002,1.7695494424654303,-0.9204579839150967,-1.9613209528048507,1.580869044437358,0.5837340136003666,-0.3611972918005052,-0.7010530609832996,-0.8305708032755572,-0.3900116517757556,-0.6198800337818618,-0.2444177035708044,-0.12975868404598917,0.6481104952355747,-0.2018649095820874,-0.1546230860831039
3046,-0.5958726102912505,1.7695494424654303,-0.9204579839150967,-1.9613209528048507,-0.39140430941324406,2.951611178521497,0.9022850714062296,-0.7010530609832996,-0.8305708032755572,-0.3900116517757556,-0.6198800337818618,0.49880722421274476,-0.7978817957751282,0.21963325846678608,0.21221695622732203,-0.1550198377581649
3047,-0.594266035841563,1.7695494424654303,-0.16135670418403888,0.5097323527232611,-0.7420306834311289,4.322487431896889,0.9994760224221318,-0.7010530609832996,-0.8305708032755572,-0.3900116517757556,-0.6198800337818618,-0.07911887691231091,0.13697585921919658,-1.112597262850244,0.8333397549414362,-0.15493039855376378
3048,-0.594266035841563,-0.707346801823946,-0.16135670418403888,0.5097323527232611,0.003050361356876388,-0.28864178400215523,1.485430777501645,-0.7010530609832996,-0.8305708032755572,-0.3900116517757556,-0.6198800337818618,-0.014317106733792273,0.8493616315666327,-1.1603130321290744,1.2474216207508457,-0.15486617395542618
3049,-0.5886430252676564,-0.707346801823946,0.5977445755470189,-1.9613209528048507,0.6166465158881748,-0.28864178400215523,-0.26400634078460206,-0.08446913579605028,1.2036887641316536,-0.3900116517757556,-0.6198800337818618,-0.07911887691231091,0.48209927467094943,-1.216773938667381,-0.2018649095820874,-0.15476884951107364
3050,2.0132042960013643,-0.707346801823946,1.3568458552780767,0.5097323527232611,0.5728182191359392,-0.28864178400215523,-0.26400634078460206,1.8496572821597421,1.2036887641316536,2.986991831401062,1.6128100426451157,0.03630502457035039,-1.4535707813474303,-1.216773938667381,-0.8229877082962016,0.4676188229793737
3051,-0.5878397380428126,-0.21196755296607078,-0.9204579839150967,-1.9613209528048507,-0.43523260616547965,-0.28864178400215523,-0.26400634078460206,-0.7010530609832996,-0.8305708032755572,-0.3900116517757556,-0.6198800337818618,0.4389810690351216,0.6511856757293045,0.6382058678734374,0.6262988220367315,-0.15474066091335859
3052,-0.5798068657943748,-0.707346801823946,0.5977445755470189,0.5097323527232611,0.04687865810911199,-0.28864178400215523,-1.3331068019595314,-0.7010530609832996,-0.8305708032755572,-0.3900116517757556,-0.6198800337818618,0.6966937374925751,0.13697585921919658,-1.216773938667381,-0.5124263089391444,-0.15470116660692237
3053,-0.04883401017263269,1.7695494424654303,0.21819393568149,-1.9613209528048507,0.7919597028971173,0.4591088996571491,0.12475746327900794,-0.7010530609832996,-0.8305708032755572,-0.3900116517757556,-0.6198800337818618,-0.9347194940818407,0.6511856757293045,1.2479397735190383,-1.1335491076532587,-0.14999803718337681
3054,-0.5765937168949997,1.7695494424654303,-0.9204579839150967,0.5097323527232611,0.6166465158881748,-0.28864178400215523,-0.16681538976869975,0.32117818340608745,1.2036887641316536,-0.3900116517757556,-0.6198800337818618,0.8209480597845616,0.8493616315666327,0.2701451183549436,-0.2018649095820874,-0.15481507124391752
3055,-0.3299845388679576,-0.707346801823946,0.9772952154125478,0.5097323527232611,0.0907069548613476,-0.28864178400215523,0.3191393653108133,1.215224874927599,1.2036887641316536,-0.07174526845717312,1.6128100426451157,0.78873397622738,-0.3203195602713355,-1.216773938667381,0.10869648977496968,-0.08536283124521957
3056,-0.4223625697249929,0.7787909447496798,0.21819393568149,-1.9613209528048507,1.8000105281985361,-0.03939155611572045,-2.79097106719807,-0.7010530609832996,-0.8305708032755572,-0.3900116517757556,-0.6198800337818618,0.24339556172366128,0.6511856757293045,1.2479397735190383,-0.09834444312973503,-0.14988712924025957
3057,-0.5950693230664068,-0.21196755296607078,-0.16135670418403888,0.5097323527232611,0.003050361356876388,-0.28864178400215523,1.8741945815652559,-0.7010530609832996,-0.8305708032755572,-0.3900116517757556,-0.6198800337818618,-0.07911887691231091,0.8493616315666327,-1.1603130321290744,0.7298192884890838,-0.15494568471950457
3058,-0.5950693230664068,-0.707346801823946,-0.16135670418403888,-1.9613209528048507,-0.5228891996699508,-0.28864178400215523,-0.16681538976869975,-0.7010530609832996,-0.8305708032755572,-0.3900116517757556,-0.6198800337818618,-1.2752683774006186,0.7730565743994725,-1.144544494581853,-0.926508174748554,-0.15500912987473758
3059,0.44599092033113913,-0.21196755296607078,-0.5409073440495678,0.5097323527232611,0.9672728899060596,-0.28864178400215523,0.8050941203903265,0.6246023781692864,1.2036887641316536,0.26905324819369836,1.6128100426451157,2.3672240705292835,-0.3203195602713355,0.4385182818460557,-0.09834444312973503,0.1961869335004656
3060,-0.5950693230664068,-0.707346801823946,-0.5409073440495678,0.5097323527232611,-0.5667174964221864,-0.28864178400215523,-0.06962443875279661,0.7268255026082251,1.2036887641316536,-0.3900116517757556,-0.6198800337818618,-0.0718422559430453,0.6511856757293045,-0.05020481393858453,0.7298192884890838,-0.15501728754140517
3061,1.0428333283900717,-0.707346801823946,-0.5409073440495678,0.5097323527232611,0.923444593153824,-0.28864178400215523,0.22194841429491108,0.7008640741792883,1.2036887641316536,0.9140355648304715,1.6128100426451157,0.15825834089396681,0.6511856757293045,-0.05020481393858453,0.7298192884890838,0.37866102685536873
3062,1.7617753946252597,-0.707346801823946,-0.9204579839150967,0.5097323527232611,0.7043031093926461,-0.28864178400215523,0.22194841429491108,0.703027526656539,1.2036887641316536,0.035282364871199734,1.6128100426451157,0.5885464569791795,0.48209927467094943,0.26915521278030596,2.1791058188220167,0.04751892215253615
3063,-0.5846265891434376,1.7695494424654303,0.5977445755470189,0.5097323527232611,1.2740709671717088,-0.28864178400215523,1.2910488754698395,0.5402277357752417,1.2036887641316536,-0.3900116517757556,-0.6198800337818618,0.7058977613660556,0.48209927467094943,-1.216773938667381,-0.30538537603443977,-0.15427494744206208
3064,-0.5950693230664068,-0.707346801823946,-0.16135670418403888,-1.9613209528048507,-0.39140430941324406,-0.28864178400215523,0.8050941203903265,-0.7010530609832996,-0.8305708032755572,-0.3900116517757556,-0.6198800337818618,0.18587041251440825,0.19374508990065453,-1.008819943529479,-0.5124263089391444,-0.154200332791466
3065,-0.5910528869421878,-0.707346801823946,-0.16135670418403888,0.5097323527232611,-0.3037477159087728,-0.28864178400215523,1.2910488754698395,-0.7010530609832996,-0.8305708032755572,-0.3900116517757556,-0.6198800337818618,-0.07911887691231091,0.7730565743994725,-1.144544494581853,0.0051760233226173236,-0.15422234638361446
3066,-0.5950693230664068,1.2741701936075551,-0.16135670418403888,-1.9613209528048507,-1.3117985412101916,3.325486520351149,0.12475746327900794,-0.7010530609832996,-0.8305708032755572,-0.3900116517757556,-0.6198800337818618,-1.2752683774006186,-0.3203195602713355,-1.1248194147803459,0.9368602213937886,-0.15502114691988428
3067,-0.5822167274689062,-0.707346801823946,0.21819393568149,-1.9613209528048507,-0.610545793174422,-0.28864178400215523,-0.06962443875279661,-0.7010530609832996,-0.8305708032755572,-0.3900116517757556,-0.6198800337818618,0.0915291678112333,0.7730565743994725,2.0622155071103734,0.7298192884890838,-0.15495549208128678
3068,-0.5733805679956245,1.7695494424654303,-0.9204579839150967,0.5097323527232611,-0.12843452889983042,0.708359127543584,0.7079031693744242,-0.7010530609832996,-0.8305708032755572,-0.3900116517757556,-0.6198800337818618,0.7243058091130166,0.48209927467094943,0.26915521278030596,1.2474216207508457,-0.15350560682818276
3069,-0.5773970041198435,-0.707346801823946,0.9772952154125478,0.5097323527232611,-0.3037477159087728,-0.28864178400215523,-0.3611972918005052,-0.619923597142872,1.2036887641316536,-0.3900116517757556,-0.6198800337818618,-0.1270663991839282,0.48209927467094943,-1.216773938667381,-1.0300286412009063,-0.15449528768358398
3070,-0.42316585694983666,-0.707346801823946,-0.9204579839150967,0.5097323527232611,-0.17226282565206602,-0.28864178400215523,0.7079031693744242,-0.7010530609832996,-0.8305708032755572,2.2800461481004937,1.6128100426451157,-0.3341569363372391,0.13697585921919658,0.6568424495947065,-0.5124263089391444,-0.1417189741440836
3071,-0.5476753768006234,-0.21196755296607078,-0.5409073440495678,-1.9613209528048507,-0.47906090291771525,-0.28864178400215523,-0.16681538976869975,0.33848580225053937,1.2036887641316536,-0.3900116517757556,-0.6198800337818618,-0.3341569363372391,0.48209927467094943,0.5816426425755459,1.2474216207508457,-0.15446331538147764
3072,-0.5950693230664068,1.7695494424654303,0.21819393568149,0.5097323527232611,0.0907069548613476,8.55974130596628,-0.26400634078460206,-0.7010530609832996,-0.8305708032755572,-0.3900116517757556,-0.6198800337818618,-0.07911887691231091,0.6511856757293045,1.2479397735190383,0.6262988220367315,-0.15496144006458987
3073,-0.5934627486167192,-0.707346801823946,-0.16135670418403888,-1.9613209528048507,-0.5667174964221864,-0.28864178400215523,0.9994760224221318,-0.7010530609832996,-0.8305708032755572,-0.3900116517757556,-0.6198800337818618,-0.07911887691231091,-0.3203195602713355,-1.1248194147803459,1.4544625536555504,-0.1548677631112705
3074,-0.5765937168949997,1.7695494424654303,-0.5409073440495678,0.5097323527232611,-0.5667174964221864,-0.28864178400215523,0.22194841429491108,-0.20129556372626595,1.2036887641316536,-0.3900116517757556,-0.6198800337818618,-0.48142131831292684,0.8493616315666327,0.22997834437237308,1.2474216207508457,-0.15487781263013375
3075,-0.5798068657943748,-0.707346801823946,-0.16135670418403888,0.5097323527232611,-0.04077793539535921,-0.28864178400215523,0.6107122183585211,-0.7010530609832996,-0.8305708032755572,-0.3900116517757556,-0.6198800337818618,-0.2904378229382068,0.6511856757293045,-1.0703384615130398,0.7298192884890838,-0.15421378007687261
3076,-0.5950693230664068,-0.707346801823946,-0.9204579839150967,-1.9613209528048507,-0.21609112240430162,-0.28864178400215523,-1.138724899927726,-0.7010530609832996,-0.8305708032755572,-0.3900116517757556,-0.6198800337818618,-0.07911887691231091,-0.8167062602526163,-0.007408605945104603,-1.7546719063673728,-0.15489210746532403
3077,-0.04883401017263269,-0.707346801823946,-0.9204579839150967,0.5097323527232611,-0.5228891996699508,-0.28864178400215523,-1.8190615570390445,0.9896849654512104,1.2036887641316536,-0.3900116517757556,-0.6198800337818618,-0.3663710198944208,0.6511856757293045,0.6382058678734374,0.6262988220367315,-0.15499880792915816
3078,2.005171423752927,-0.707346801823946,2.1159471350091343,0.5097323527232611,-0.47906090291771525,-0.28864178400215523,-2.6937801161821677,0.4120431829073663,1.2036887641316536,2.1223212147744706,1.6128100426451157,0.7657239165436788,-0.7978817957751282,2.0258126349351184,0.21221695622732203,0.5601971625938995
3079,-0.5846265891434376,-0.707346801823946,-0.16135670418403888,-1.9613209528048507,-0.08460623214759481,-0.28864178400215523,1.1938579244539373,-0.7010530609832996,-0.8305708032755572,-0.3900116517757556,-0.6198800337818618,-0.9301174821451005,-0.3203195602713355,-1.1248194147803459,0.3157374226796744,-0.15415053167426795
