,Theaters,Country,Genre,Rated,Runtime,Language,imdbRating,Actorinfluenceaverage,if_actorinfluence,Average Gross for each movie,if_average_gross,googletrends,Total Gross
3678,1.8644384019678446,-0.7071715359897226,0.9773590593341291,0.5116793712780896,-0.12470315201249328,-0.2893050338503168,-0.6511544092108862,0.8679160643255974,1.2107697980121443,1.6461974345470707,1.6233801386934228,0.6215019807295438,0.5384127946970124
3679,-0.5830732422737271,-0.7071715359897226,-0.9186945100684871,0.5116793712780896,-0.21235095682042138,-0.2893050338503168,0.029748497097561655,-0.6965200998905369,-0.8257120561273298,-0.38704235730948866,-0.6158429535908102,0.5477818892418814,-0.15239364280215717
3680,-0.5927535783748803,1.2741107560608034,-0.1602730823074406,0.5116793712780896,-0.7820616880719541,-0.2893050338503168,1.2942824659561072,-0.6965200998905369,-0.8257120561273298,-0.38704235730948866,-0.6158429535908102,-0.07690918460758416,-0.15297331141576484
3681,-0.5733929061725739,1.769431329073435,-0.1602730823074406,0.5116793712780896,-0.16852705441645732,0.0835742169897744,0.5161077158893099,-0.6965200998905369,-0.8257120561273298,-0.38704235730948866,-0.6158429535908102,-1.2744866222187714,-0.15186134484314945
3682,-0.44674184218248597,1.769431329073435,2.1149912009756986,0.5116793712780896,0.5326553840469674,-0.2893050338503168,0.5161077158893099,2.0416501687999293,1.2107697980121443,0.2774522115374874,1.6233801386934228,2.1972689362783258,-0.14450197906980433
3683,-0.5620991807212284,0.2834696100355404,-0.9186945100684871,-1.9538548464760184,-0.08087924960852923,-0.1650119502369531,0.905195090922709,-0.6965200998905369,-0.8257120561273298,-0.38704235730948866,-0.6158429535908102,1.1214163511302537,-0.14765120135885268
3684,-0.5911401890246881,0.2834696100355404,0.21893763157308263,-1.9538548464760184,0.26971196962318317,-0.1650119502369531,0.029748497097561655,-0.6965200998905369,-0.8257120561273298,-0.38704235730948866,-0.6158429535908102,-0.6824221374584835,-0.1529258122214796
3685,-0.5935602730499764,-0.7071715359897226,-0.5394837961879638,0.5116793712780896,-0.5629421760521338,-0.2893050338503168,-1.7211446905527321,-0.6965200998905369,-0.8257120561273298,-0.38704235730948866,-0.6158429535908102,-0.8621148604596603,-0.15297240407681
3686,-0.26281545626057484,-0.7071715359897226,1.3565697732146524,0.5116793712780896,-0.694413883264026,-0.2893050338503168,-1.1375136280026346,1.2993162552905044,1.2107697980121443,-0.38704235730948866,-0.6158429535908102,-0.17790026133979447,-0.15181117656010543
3687,-0.5911401890246881,-0.7071715359897226,-0.1602730823074406,-1.9538548464760184,-0.6067660784560979,-0.2893050338503168,0.029748497097561655,-0.6965200998905369,-0.8257120561273298,-0.38704235730948866,-0.6158429535908102,-0.25622785854543567,-0.1526968452362288
3688,-0.5863000209741115,-0.7071715359897226,-0.5394837961879638,0.5116793712780896,-0.16852705441645732,-0.2893050338503168,-1.6238728467943828,-0.6965200998905369,-0.8257120561273298,-0.38704235730948866,-0.6158429535908102,1.9461598746484758,-0.15293766055599808
3689,0.6197085182945602,-0.7071715359897226,0.5981483454536058,0.5116793712780896,0.006768555199398874,-0.2893050338503168,1.0997387784394077,1.112104851664224,1.2107697980121443,-0.38704235730948866,-0.6158429535908102,-0.3622004900589503,0.051206489230632604
3690,-0.5282180043671922,-0.7071715359897226,0.21893763157308263,0.5116793712780896,-0.7820616880719541,-0.2893050338503168,-1.332057315519334,-0.6965200998905369,-0.8257120561273298,-0.38704235730948866,-0.6158429535908102,1.5683444057742066,-0.1513889614997922
3691,-0.590333494349592,1.2741107560608034,-0.1602730823074406,-1.9538548464760184,-0.7820616880719541,-0.2893050338503168,-0.26206703417748717,-0.6965200998905369,-0.8257120561273298,-0.38704235730948866,-0.6158429535908102,-1.2744866222187714,-0.15283103310648988
3692,1.9967363286836053,-0.7071715359897226,0.21893763157308263,0.5116793712780896,0.7955987984707518,-0.2893050338503168,0.5161077158893099,0.6383786042272884,1.2107697980121443,0.8539154486141376,1.6233801386934228,-0.8482923433057237,0.4215418664467166
3693,-0.5871067156492076,-0.7071715359897226,-0.9186945100684871,0.5116793712780896,-0.12470315201249328,-0.2893050338503168,-0.35933887793583735,-0.6965200998905369,-0.8257120561273298,-0.38704235730948866,-0.6158429535908102,-0.37602300721288695,-0.1525828683411865
3694,-0.5822665475986311,-0.7071715359897226,-0.9186945100684871,0.5116793712780896,-0.5191182736481698,-0.2893050338503168,-0.553882565452536,-0.6965200998905369,-0.8257120561273298,-0.38704235730948866,-0.6158429535908102,1.245819005515684,-0.15294029183896707
3695,-0.5822665475986311,-0.7071715359897226,-0.5394837961879638,0.5116793712780896,-0.2999987616283495,-0.2893050338503168,-0.26206703417748717,-0.6965200998905369,-0.8257120561273298,-0.38704235730948866,-0.6158429535908102,-0.484299391585391,-0.15219724172422672
3696,0.1953871191940108,-0.7071715359897226,-0.5394837961879638,0.5116793712780896,-0.5191182736481698,-0.2893050338503168,0.22429218461426115,1.7160651190150937,1.2107697980121443,-0.38704235730948866,-0.6158429535908102,-1.0487188420378055,-0.04378316620240394
3697,1.8370107830145772,-0.7071715359897226,-0.9186945100684871,0.5116793712780896,1.9350202609738172,-0.2893050338503168,1.586097997231156,2.334676713606281,1.2107697980121443,1.5723647046751845,1.6233801386934228,1.2481227583746735,1.1301857560704265
3698,-0.5604857913710363,1.769431329073435,0.21893763157308263,0.5116793712780896,0.7079509936628237,3.9366598090040505,1.2942824659561072,-0.6965200998905369,-0.8257120561273298,-0.38704235730948866,-0.6158429535908102,1.0615187767965282,-0.15144618434321
3699,-0.5927535783748803,1.769431329073435,0.5981483454536058,0.5116793712780896,-0.3876465664362776,1.699384303963503,-0.11579409933859126,-0.6965200998905369,-0.8257120561273298,-0.38704235730948866,-0.6158429535908102,-0.07690918460758416,-0.15292121503744183
3700,-0.16923887394942705,-0.7071715359897226,-0.5394837961879638,0.5116793712780896,-0.12470315201249328,-0.2893050338503168,0.029748497097561655,0.04418588836996372,1.2107697980121443,-0.08319227668287996,1.6233801386934228,0.08242381172601305,-0.1391179053234354
3701,-0.5879134103243038,-0.7071715359897226,-0.5394837961879638,0.5116793712780896,0.26971196962318317,-0.2893050338503168,-0.45661072169418665,0.690472212192862,1.2107697980121443,-0.38503183528066964,1.6233801386934228,-1.2744866222187714,-0.15222875663059107
3702,-0.5879134103243038,-0.7071715359897226,-0.1602730823074406,-1.9538548464760184,-0.6505899808600619,-0.2893050338503168,1.0997387784394077,-0.6965200998905369,-0.8257120561273298,-0.38704235730948866,-0.6158429535908102,-0.07690918460758416,-0.15153176909012414
3703,-0.590333494349592,1.769431329073435,-0.5394837961879638,-1.9538548464760184,-0.73823778566799,4.682418310684233,-0.06752334666078766,-0.6965200998905369,-0.8257120561273298,-0.38704235730948866,-0.6158429535908102,-0.5326782016241693,-0.15279875452317188
3704,1.8370107830145772,-0.7071715359897226,0.21893763157308263,0.5116793712780896,0.13824026241129103,-0.2893050338503168,-0.06752334666078766,1.8528108399247247,1.2107697980121443,1.9443680744143033,1.6233801386934228,0.1676626675086226,0.1894431629875284
3705,-0.5927535783748803,1.769431329073435,1.7357804870951754,-1.9538548464760184,-0.21235095682042138,0.0835742169897744,-0.8456980967275857,-0.6965200998905369,-0.8257120561273298,-0.38704235730948866,-0.6158429535908102,0.695222072217206,-0.15296980303847285
3706,1.3610609247078773,-0.7071715359897226,-0.9186945100684871,0.5116793712780896,1.1900139201064281,-0.2893050338503168,0.029748497097561655,-0.6965200998905369,-0.8257120561273298,1.1293683254438671,1.6233801386934228,1.766467151647299,0.09460070817759675
3707,-0.5927535783748803,-0.7071715359897226,-0.1602730823074406,-1.9538548464760184,-0.9573572976878103,-0.2893050338503168,-0.26206703417748717,-0.6965200998905369,-0.8257120561273298,-0.38704235730948866,-0.6158429535908102,-1.2744866222187714,-0.15296661222981503
3708,-0.5548389286453635,1.769431329073435,-0.9186945100684871,0.5116793712780896,-4.463269490004934,8.535503902698508,0.7106514034060095,-0.6965200998905369,-0.8257120561273298,-0.38704235730948866,-0.6158429535908102,0.4556317748823035,-0.1527782789074246
3709,-0.5911401890246881,1.769431329073435,-0.5394837961879638,-1.9538548464760184,-0.6505899808600619,-0.2893050338503168,-0.35933887793583735,-0.6965200998905369,-0.8257120561273298,-0.38704235730948866,-0.6158429535908102,-0.07690918460758416,-0.15267780624049332
3710,-0.2337744479571152,-0.7071715359897226,-0.5394837961879638,0.5116793712780896,-0.3876465664362776,-0.2893050338503168,0.12702034085591096,0.322561105935998,1.2107697980121443,-0.38704235730948866,-0.6158429535908102,0.9209898523981719,-0.12217472647277329
3711,-0.5387050351434416,-0.7071715359897226,1.3565697732146524,0.5116793712780896,-1.0888290048997025,-0.2893050338503168,-2.3047757531028306,-0.006279794346685777,1.2107697980121443,-0.38704235730948866,-0.6158429535908102,-0.4866031444443804,-0.15276070677633277
3712,-0.502403774764117,0.7787901830481719,-0.9186945100684871,-1.9538548464760184,2.0664919681857095,-0.040718866623589346,-1.332057315519334,-0.6965200998905369,-0.8257120561273298,-0.38704235730948866,-0.6158429535908102,0.3611779076637362,-0.14847746201690873
3713,-0.5814598529235349,0.7787901830481719,0.21893763157308263,-1.9538548464760184,1.9350202609738172,-0.040718866623589346,-1.0402417842442844,-0.6965200998905369,-0.8257120561273298,-0.38704235730948866,-0.6158429535908102,1.5522181357612803,-0.15252282518585078
3714,-0.5604857913710363,-0.7071715359897226,-0.5394837961879638,0.5116793712780896,0.1820641648152551,-0.2893050338503168,0.6133795596476593,0.8141945311110995,1.2107697980121443,-0.3761662282552839,1.6233801386934228,0.5362631249469342,-0.15010857013368686
3715,-0.5395117298185377,0.7787901830481719,-0.5394837961879638,0.5116793712780896,1.847372456165889,-0.040718866623589346,-0.35933887793583735,-0.6965200998905369,-0.8257120561273298,-0.38704235730948866,-0.6158429535908102,-1.2744866222187714,-0.1420893950335489
3716,-0.5548389286453635,0.7787901830481719,-0.5394837961879638,-1.9538548464760184,1.5406051393381406,-0.040718866623589346,0.8079232471643588,-0.6965200998905369,-0.8257120561273298,-0.38704235730948866,-0.6158429535908102,-0.12952145130101608,-0.1513190359110068
3717,-0.04178111528424303,-0.7071715359897226,0.21893763157308263,0.5116793712780896,-0.5629421760521338,-0.2893050338503168,-1.8184165343110823,-0.6965200998905369,-0.8257120561273298,-0.38704235730948866,-0.6158429535908102,-0.3207329385971402,-0.13216301613383663
3718,-0.566132654096709,-0.7071715359897226,-0.1602730823074406,0.5116793712780896,-0.7820616880719541,-0.2893050338503168,0.41883587213096063,-0.6965200998905369,-0.8257120561273298,-0.38704235730948866,-0.6158429535908102,-0.7261934417792829,-0.1512545997228981
3719,0.6834373976271522,-0.7071715359897226,0.5981483454536058,0.5116793712780896,1.6720768465500329,-0.2893050338503168,0.8079232471643588,0.6041921739998807,1.2107697980121443,0.02755681812494939,1.6233801386934228,0.30128033333001053,0.008831302663835632
3720,2.4033104449320404,-0.7071715359897226,1.3565697732146524,0.5116793712780896,-0.4752943712442057,-0.2893050338503168,-0.6511544092108862,-0.6965200998905369,-0.8257120561273298,2.177225145548714,1.6233801386934228,0.7551196465509317,0.5296831278282965
3721,2.502533889968861,-0.7071715359897226,1.3565697732146524,0.5116793712780896,-0.8258855904759181,-0.2893050338503168,-0.45661072169418665,0.4495392753520838,1.2107697980121443,-0.38704235730948866,-0.6158429535908102,0.03404500168723466,0.2943577758225813
3722,1.8539513711915954,1.769431329073435,1.3565697732146524,0.5116793712780896,-0.4752943712442057,-0.2893050338503168,-0.35933887793583735,1.3025721057883528,1.2107697980121443,-0.38704235730948866,-0.6158429535908102,0.4694542920362402,0.16603186717421675
3723,-0.5830732422737271,-0.7071715359897226,-0.1602730823074406,-1.9538548464760184,-0.2999987616283495,-0.2893050338503168,1.2942824659561072,-0.6965200998905369,-0.8257120561273298,-0.2564152198438438,1.6233801386934228,-0.4082755472387392,-0.15093331099899354
3724,-0.5927535783748803,1.769431329073435,-0.1602730823074406,-1.9538548464760184,-0.6067660784560979,0.4564534678298656,0.7106514034060095,-0.6965200998905369,-0.8257120561273298,-0.38704235730948866,-0.6158429535908102,-0.3668079957769292,-0.152898554247045
3725,-0.5935602730499764,0.2834696100355404,-0.9186945100684871,0.5116793712780896,0.13824026241129103,-0.2893050338503168,-1.6238728467943828,1.559784295118373,1.2107697980121443,-0.38704235730948866,-0.6158429535908102,1.3563991427471773,-0.15297942083139401
3726,-0.5927535783748803,1.769431329073435,-0.1602730823074406,0.5116793712780896,-0.2999987616283495,-0.2893050338503168,0.8079232471643588,-0.6965200998905369,-0.8257120561273298,-0.38704235730948866,-0.6158429535908102,-0.0857501469802166,-0.1529801618248738
3727,-0.5499987605947869,-0.7071715359897226,-0.5394837961879638,0.5116793712780896,0.13824026241129103,-0.2893050338503168,0.029748497097561655,-0.6965200998905369,-0.8257120561273298,-0.38704235730948866,-0.6158429535908102,-0.07653513554425881,-0.14801763019575992
3728,-0.5935602730499764,-0.7071715359897226,1.7357804870951754,0.5116793712780896,-0.16852705441645732,-0.2893050338503168,-2.110232065586131,-0.6965200998905369,-0.8257120561273298,-0.38704235730948866,-0.6158429535908102,2.1811426662653997,-0.1530020891829488
3729,-0.5540322339702675,0.2834696100355404,-0.5394837961879638,0.5116793712780896,0.3135358720271472,-0.1650119502369531,-1.1375136280026346,-0.6965200998905369,-0.8257120561273298,-0.38704235730948866,-0.6158429535908102,1.7941121859551723,-0.15292201652018525
3730,1.6966459095478557,-0.7071715359897226,-0.5394837961879638,0.5116793712780896,0.13824026241129103,-0.2893050338503168,-0.7484262529692355,0.6286110527337433,1.2107697980121443,1.0214589510157257,1.6233801386934228,0.07320880029005526,-0.05393573714239682
3731,-0.5846866316239193,-0.7071715359897226,-0.9186945100684871,-1.9538548464760184,-0.8258855904759181,-0.2893050338503168,-1.1375136280026346,-0.6965200998905369,-0.8257120561273298,-0.38704235730948866,-0.6158429535908102,0.7482083879739633,-0.1529589905825945
3732,-0.3749460160989329,-0.7071715359897226,-0.5394837961879638,0.5116793712780896,-0.6505899808600619,-0.2893050338503168,0.12702034085591096,0.5634940427767763,1.2107697980121443,-0.1570250065547662,1.6233801386934228,-0.6110057988298105,-0.12250559518380923
3733,-0.5887201049993999,-0.7071715359897226,-0.9186945100684871,0.5116793712780896,-1.3517724193234868,-0.2893050338503168,-0.7484262529692355,-0.6965200998905369,-0.8257120561273298,-0.38704235730948866,-0.6158429535908102,-1.2744866222187714,-0.15292327923356405
3734,-0.5927535783748803,-0.7071715359897226,-0.1602730823074406,0.5116793712780896,-0.6505899808600619,-0.2893050338503168,1.3915543097144574,-0.6965200998905369,-0.8257120561273298,-0.38704235730948866,-0.6158429535908102,-0.07690918460758416,-0.15290475439656964
3735,-0.5927535783748803,1.769431329073435,-0.1602730823074406,-1.9538548464760184,-0.7820616880719541,-0.2893050338503168,0.22429218461426115,-0.6965200998905369,-0.8257120561273298,-0.38704235730948866,-0.6158429535908102,-1.2744866222187714,-0.15295077160389534
3736,-0.5475786765694987,-0.7071715359897226,2.1149912009756986,0.5116793712780896,-0.12470315201249328,-0.2893050338503168,-0.35933887793583735,-0.6965200998905369,-0.8257120561273298,-0.38704235730948866,-0.6158429535908102,-1.1500839678333412,-0.15252379301406926
3737,-0.5863000209741115,-0.7071715359897226,-0.9186945100684871,0.5116793712780896,-0.12470315201249328,-0.2893050338503168,-1.0402417842442844,0.4169807703736003,1.2107697980121443,0.7687238372234997,1.6233801386934228,1.1836176783229688,-0.15298079696214217
3738,-0.5935602730499764,1.769431329073435,1.7357804870951754,0.5116793712780896,-0.9573572976878103,-0.2893050338503168,-1.332057315519334,-0.6965200998905369,-0.8257120561273298,-0.38704235730948866,-0.6158429535908102,1.2734640398235573,-0.15300118940515192
3739,2.0919263003449453,-0.7071715359897226,1.7357804870951754,0.5116793712780896,-0.694413883264026,-0.2893050338503168,-1.2347854717609839,-0.6965200998905369,-0.8257120561273298,-0.38704235730948866,-0.6158429535908102,-0.24010158853250957,-0.01926452368398857
3740,0.44626916314889836,-0.7071715359897226,0.5981483454536058,0.5116793712780896,0.5764792864509315,-0.2893050338503168,0.3215640283726105,0.8565205875831281,1.2107697980121443,0.021877377365573526,1.6233801386934228,1.3794366713370718,-0.00018254276553237396
